1967,LicensePlate,2024-11-03 14:11:01,2024-11-03 14:11:07,"{""box"":{""left"":3010,""right"":7194,""top"":3354,""bottom"":7645},""time"":1730610661128},{""box"":{""left"":3010,""right"":7194,""top"":3354,""bottom"":7645},""time"":1730610663031},{""box"":{""left"":3010,""right"":7194,""top"":3354,""bottom"":7645},""time"":1730610665005},{""box"":{""left"":3010,""right"":7194,""top"":3354,""bottom"":7645},""time"":1730610667009}",,,金沢,580,つ
1970,LicensePlate,2024-11-03 14:11:11,2024-11-03 14:11:20,"{""box"":{""left"":3415,""right"":6728,""top"":3734,""bottom"":7159},""time"":1730610671251},{""box"":{""left"":3415,""right"":6728,""top"":3734,""bottom"":7159},""time"":1730610673021},{""box"":{""left"":3415,""right"":6728,""top"":3734,""bottom"":7159},""time"":1730610675027},{""box"":{""left"":3415,""right"":6728,""top"":3734,""bottom"":7159},""time"":1730610676093},{""box"":{""left"":3415,""right"":6728,""top"":3734,""bottom"":7159},""time"":1730610678066},{""box"":{""left"":3415,""right"":6728,""top"":3734,""bottom"":7159},""time"":1730610680008}",,,三重,333,ら
1971,Face,2024-11-03 14:11:31,2024-11-03 14:11:31,"{""box"":{""left"":148,""right"":4022,""top"":835,""bottom"":4961},""time"":1730610691306}","65,",male,,,
1972,Face,2024-11-03 14:11:34,2024-11-03 14:11:37,"{""box"":{""left"":846,""right"":3525,""top"":1635,""bottom"":4658},""time"":1730610694109}","55,64",male,,,
1973,Face,2024-11-03 14:11:44,2024-11-03 14:11:50,"{""box"":{""left"":2539,""right"":4831,""top"":2882,""bottom"":5300},""time"":1730610704432},{""box"":{""left"":3304,""right"":3635,""top"":3718,""bottom"":4167},""time"":1730610710748}","55,64",male,,,
1974,Face,2024-11-03 14:12:00,2024-11-03 14:12:04,"{""box"":{""left"":2328,""right"":4935,""top"":2718,""bottom"":5460},""time"":1730610720877},{""box"":{""left"":1619,""right"":3533,""top"":2337,""bottom"":4722},""time"":1730610723439}","65,",male,,,
1975,Face,2024-11-03 14:12:06,2024-11-03 14:12:07,"{""box"":{""left"":1351,""right"":3238,""top"":2130,""bottom"":4371},""time"":1730610726550}","65,",male,,,
1976,Face,2024-11-03 14:12:09,2024-11-03 14:12:12,"{""box"":{""left"":1165,""right"":3201,""top"":1944,""bottom"":4407},""time"":1730610729286}","65,",male,,,
1977,LicensePlate,2024-11-03 14:12:10,2024-11-03 14:12:11,"{""box"":{""left"":2689,""right"":6664,""top"":2998,""bottom"":7032},""time"":1730610730866}",,,福井,200,わ
1979,LicensePlate,2024-11-03 14:12:24,2024-11-03 14:12:25,"{""box"":{""left"":2570,""right"":6702,""top"":2852,""bottom"":6998},""time"":1730610744492}",,,福井,300,め
1981,Face,2024-11-03 14:12:27,2024-11-03 14:12:28,"{""box"":{""left"":4719,""right"":4146,""top"":5063,""bottom"":4587},""time"":1730610747867}","65,",male,,,
1982,Face,2024-11-03 14:12:29,2024-11-03 14:12:29,"{""box"":{""left"":1688,""right"":4522,""top"":2420,""bottom"":5586},""time"":1730610749468}","65,",male,,,
1983,Face,2024-11-03 14:12:29,2024-11-03 14:12:38,"{""box"":{""left"":1140,""right"":3201,""top"":1969,""bottom"":4407},""time"":1730610749973},{""box"":{""left"":939,""right"":3207,""top"":1715,""bottom"":4090},""time"":1730610751439},{""box"":{""left"":1163,""right"":3837,""top"":1895,""bottom"":5043},""time"":1730610755246},{""box"":{""left"":1158,""right"":3420,""top"":1894,""bottom"":4420},""time"":1730610756286}","65,",male,,,
1984,Face,2024-11-03 14:12:41,2024-11-03 14:12:42,"{""box"":{""left"":3273,""right"":3650,""top"":3773,""bottom"":4333},""time"":1730610761164}","65,",male,,,
1985,Face,2024-11-03 14:12:44,2024-11-03 14:12:45,"{""box"":{""left"":46,""right"":3879,""top"":569,""bottom"":4879},""time"":1730610764982}","65,",male,,,
1986,Face,2024-11-03 14:12:49,2024-11-03 14:12:54,"{""box"":{""left"":740,""right"":4233,""top"":1181,""bottom"":4875},""time"":1730610769218}","35,44",male,,,
1987,Face,2024-11-03 14:13:04,2024-11-03 14:13:12,"{""box"":{""left"":831,""right"":4267,""top"":1277,""bottom"":4877},""time"":1730610784949},{""box"":{""left"":0,""right"":4266,""top"":472,""bottom"":5148},""time"":1730610786520},{""box"":{""left"":690,""right"":3903,""top"":1336,""bottom"":4842},""time"":1730610788000},{""box"":{""left"":937,""right"":3968,""top"":1406,""bottom"":4651},""time"":1730610789461}","55,64",male,,,
1988,Face,2024-11-03 14:13:16,2024-11-03 14:13:22,"{""box"":{""left"":606,""right"":3959,""top"":1252,""bottom"":4898},""time"":1730610796984},{""box"":{""left"":839,""right"":4047,""top"":1365,""bottom"":4790},""time"":1730610800487}","55,64",male,,,
1989,Face,2024-11-03 14:13:29,2024-11-03 14:13:30,"{""box"":{""left"":586,""right"":3897,""top"":1273,""bottom"":4836},""time"":1730610809411}","55,64",male,,,
1990,Face,2024-11-03 14:13:38,2024-11-03 14:13:39,"{""box"":{""left"":795,""right"":3953,""top"":1362,""bottom"":4718},""time"":1730610818269}","65,",male,,,
