2113,LicensePlate,2024-11-04 14:17:16,2024-11-04 14:17:17,"{""box"":{""left"":3001,""right"":6800,""top"":3289,""bottom"":7097},""time"":1730697436028},{""box"":{""left"":3001,""right"":6800,""top"":3289,""bottom"":7097},""time"":1730697437036}",,,福井,200,あ
2114,Face,2024-11-04 14:17:18,2024-11-04 14:17:21,"{""box"":{""left"":790,""right"":3514,""top"":1569,""bottom"":4720},""time"":1730697438808}","65,",male,,,
2116,LicensePlate,2024-11-04 14:17:32,2024-11-04 14:17:42,"{""box"":{""left"":2723,""right"":6687,""top"":2967,""bottom"":6953},""time"":1730697452173},{""box"":{""left"":2723,""right"":6687,""top"":2967,""bottom"":6953},""time"":1730697454015},{""box"":{""left"":2723,""right"":6687,""top"":2967,""bottom"":6953},""time"":1730697455023},{""box"":{""left"":2723,""right"":6687,""top"":2967,""bottom"":6953},""time"":1730697457029},{""box"":{""left"":2723,""right"":6687,""top"":2967,""bottom"":6953},""time"":1730697459003},{""box"":{""left"":2723,""right"":6687,""top"":2967,""bottom"":6953},""time"":1730697461008}",,,神戸,830,ぬ
2117,Face,2024-11-04 14:17:43,2024-11-04 14:17:43,"{""box"":{""left"":5423,""right"":1696,""top"":6110,""bottom"":2760},""time"":1730697463285}","55,64",male,,,
2120,LicensePlate,2024-11-04 14:17:49,2024-11-04 14:17:57,"{""box"":{""left"":2579,""right"":6663,""top"":2851,""bottom"":6977},""time"":1730697469617},{""box"":{""left"":2579,""right"":6663,""top"":2851,""bottom"":6977},""time"":1730697471025},{""box"":{""left"":2579,""right"":6663,""top"":2851,""bottom"":6977},""time"":1730697473002},{""box"":{""left"":2579,""right"":6663,""top"":2851,""bottom"":6977},""time"":1730697475042},{""box"":{""left"":2579,""right"":6663,""top"":2851,""bottom"":6977},""time"":1730697477050}",,,福井,336,ま
2121,Face,2024-11-04 14:17:56,2024-11-04 14:17:57,"{""box"":{""left"":1891,""right"":4851,""top"":2280,""bottom"":5383},""time"":1730697476986}","55,64",male,,,
2122,Face,2024-11-04 14:17:58,2024-11-04 14:17:58,"{""box"":{""left"":4288,""right"":4315,""top"":4757,""bottom"":5043},""time"":1730697478290}","35,44",male,,,
2123,Face,2024-11-04 14:17:59,2024-11-04 14:18:00,"{""box"":{""left"":2570,""right"":4757,""top"":2914,""bottom"":5226},""time"":1730697479902}","6,12",male,,,
2125,LicensePlate,2024-11-04 14:18:10,2024-11-04 14:18:16,"{""box"":{""left"":2671,""right"":6703,""top"":2900,""bottom"":7017},""time"":1730697490561},{""box"":{""left"":2671,""right"":6703,""top"":2900,""bottom"":7017},""time"":1730697492000},{""box"":{""left"":2671,""right"":6703,""top"":2900,""bottom"":7017},""time"":1730697493004},{""box"":{""left"":2671,""right"":6703,""top"":2900,""bottom"":7017},""time"":1730697494022},{""box"":{""left"":2671,""right"":6703,""top"":2900,""bottom"":7017},""time"":1730697496021}",,,福井,200,わ
2126,Face,2024-11-04 14:18:11,2024-11-04 14:18:14,"{""box"":{""left"":1544,""right"":4904,""top"":1938,""bottom"":5455},""time"":1730697491776}","55,64",male,,,
2127,Face,2024-11-04 14:18:18,2024-11-04 14:18:18,"{""box"":{""left"":2297,""right"":4476,""top"":2686,""bottom"":5008},""time"":1730697498943}","18,24",male,,,
2128,Face,2024-11-04 14:18:24,2024-11-04 14:18:25,"{""box"":{""left"":3726,""right"":4257,""top"":4070,""bottom"":4726},""time"":1730697504826}","55,64",male,,,
2129,Face,2024-11-04 14:18:36,2024-11-04 14:18:37,"{""box"":{""left"":2528,""right"":4569,""top"":2893,""bottom"":5102},""time"":1730697516730}","55,64",male,,,
2130,Face,2024-11-04 14:18:42,2024-11-04 14:18:42,"{""box"":{""left"":2453,""right"":4521,""top"":2843,""bottom"":5087},""time"":1730697522079}","35,44",male,,,
2131,Face,2024-11-04 14:18:46,2024-11-04 14:18:51,"{""box"":{""left"":2547,""right"":4476,""top"":2936,""bottom"":5008},""time"":1730697526289},{""box"":{""left"":1782,""right"":3413,""top"":2645,""bottom"":4697},""time"":1730697529025},{""box"":{""left"":2029,""right"":3255,""top"":2675,""bottom"":4137},""time"":1730697531014}","55,64",male,,,
2132,Face,2024-11-04 14:19:13,2024-11-04 14:19:20,"{""box"":{""left"":272,""right"":3996,""top"":1211,""bottom"":5363},""time"":1730697553016},{""box"":{""left"":766,""right"":3701,""top"":1538,""bottom"":4701},""time"":1730697555483},{""box"":{""left"":864,""right"":3693,""top"":1567,""bottom"":4716},""time"":1730697558355}","55,64",male,,,
2133,LicensePlate,2024-11-04 14:19:16,2024-11-04 14:19:17,"{""box"":{""left"":2629,""right"":6674,""top"":2873,""bottom"":6946},""time"":1730697556021},{""box"":{""left"":2629,""right"":6674,""top"":2873,""bottom"":6946},""time"":1730697557031}",,,福井,200,さ
2135,Face,2024-11-04 14:19:22,2024-11-04 14:19:24,"{""box"":{""left"":1077,""right"":2951,""top"":1906,""bottom"":4157},""time"":1730697562327},{""box"":{""left"":905,""right"":3602,""top"":1591,""bottom"":4541},""time"":1730697564161}","65,",male,,,
2136,Face,2024-11-04 14:19:26,2024-11-04 14:19:35,"{""box"":{""left"":1015,""right"":3100,""top"":1844,""bottom"":4384},""time"":1730697566639}","55,64",male,,,
