71099,Person,2024-10-27 08:18:24,2024-10-27 08:18:25,{"left":5868,"right":2656,"top":6424,"bottom":4572},{"box":{"left":5868,"right":2656,"top":6424,"bottom":4572},"time":1729984705017},{"box":{"left":5868,"right":2656,"top":6424,"bottom":4572},"time":1729984705068},{"box":{"left":5868,"right":2656,"top":6424,"bottom":4572},"time":1729984705420},{"box":{"left":5868,"right":2656,"top":6424,"bottom":4572},"time":1729984705480},,,,,
71100,Person,2024-10-27 08:18:25,2024-10-27 08:18:26,{"left":5212,"right":2812,"top":5774,"bottom":4770},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984705729},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984705841},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984705902},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984705953},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984706015},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984706065},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984706127},{"box":{"left":5212,"right":2812,"top":5774,"bottom":4770},"time":1729984706177},,,,,
71101,Person,2024-10-27 08:18:26,2024-10-27 08:18:29,{"left":4225,"right":3019,"top":4631,"bottom":4519},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984706798},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984706859},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984706912},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984706961},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707023},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707084},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707135},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707185},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707247},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707297},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707581},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707805},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707864},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707917},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984707978},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708028},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708090},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708262},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708312},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708545},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708759},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708827},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984708872},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709154},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709215},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709276},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709328},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709388},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709441},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709500},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709551},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709601},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709662},{"box":{"left":4225,"right":3019,"top":4631,"bottom":4519},"time":1729984709724},,,,,
71102,Person,2024-10-27 08:18:29,2024-10-27 08:18:29,{"left":1825,"right":2927,"top":2087,"bottom":3635},,,,,
71103,Person,2024-10-27 08:18:31,2024-10-27 08:18:38,{"left":6281,"right":2656,"top":6600,"bottom":4406},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984711759},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984711815},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984711866},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984711928},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984711979},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712039},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712090},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712154},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712204},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712265},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712326},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712375},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712425},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712487},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712548},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712598},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712651},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712711},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712766},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712827},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712875},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712935},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984712987},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984713396},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984713445},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984713558},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984713904},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984713958},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984713993},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714056},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714105},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714167},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714228},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714279},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714330},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714390},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714442},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714503},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714554},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714616},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714666},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714728},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714778},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714829},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714890},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984714952},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715002},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715063},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715116},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715175},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715235},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715287},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715348},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715398},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715460},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715510},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715574},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715633},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715683},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715744},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715795},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715856},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715907},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984715968},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716029},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716080},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716141},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716194},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716253},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716316},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716375},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716426},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716487},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716547},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716599},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716712},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716773},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716825},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716887},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716938},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984716998},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717049},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717109},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717170},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717221},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717281},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717343},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717393},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717454},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717515},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717567},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717627},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717678},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717739},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717791},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717854},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717912},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984717966},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718025},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718077},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718139},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718188},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718250},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718310},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718362},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718423},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718473},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718535},{"box":{"left":6281,"right":2656,"top":6600,"bottom":4406},"time":1729984718919},,,,,
71105,Person,2024-10-27 08:18:46,2024-10-27 08:18:49,{"left":5450,"right":2791,"top":5806,"bottom":4843},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727041},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727146},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727199},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727261},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727310},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727371},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727423},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727485},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727535},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727585},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727641},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727700},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727752},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727812},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727863},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727926},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984727986},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728039},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728100},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728212},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728439},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728499},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728553},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728612},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728673},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728726},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728785},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728897},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984728947},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729008},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729069},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729120},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729181},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729232},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729292},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729353},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729413},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729480},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729534},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729579},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729647},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729693},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729744},{"box":{"left":5450,"right":2791,"top":5806,"bottom":4843},"time":1729984729806},,,,,
71106,Person,2024-10-27 08:18:47,2024-10-27 08:18:48,{"left":5837,"right":2802,"top":6112,"bottom":4552},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984727825},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984727939},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984727998},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728051},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728112},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728153},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728225},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728273},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728326},{"box":{"left":5837,"right":2802,"top":6112,"bottom":4552},"time":1729984728386},,,,,
71107,Person,2024-10-27 08:18:48,2024-10-27 08:18:49,{"left":5350,"right":2885,"top":5799,"bottom":4781},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728237},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728286},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728339},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728398},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728451},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728512},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728565},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728625},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728686},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728738},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728909},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984728960},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984729021},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984729366},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984729426},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984729493},{"box":{"left":5350,"right":2885,"top":5799,"bottom":4781},"time":1729984729593},,,,,
71108,Person,2024-10-27 08:18:49,2024-10-27 08:18:49,{"left":3338,"right":3753,"top":3896,"bottom":6149},{"box":{"left":3338,"right":3753,"top":3896,"bottom":6149},"time":1729984729379},{"box":{"left":3338,"right":3753,"top":3896,"bottom":6149},"time":1729984729440},{"box":{"left":3338,"right":3753,"top":3896,"bottom":6149},"time":1729984729547},{"box":{"left":3338,"right":3753,"top":3896,"bottom":6149},"time":1729984729606},{"box":{"left":3338,"right":3753,"top":3896,"bottom":6149},"time":1729984729757},,,,,
71109,Person,2024-10-27 08:18:49,2024-10-27 08:18:58,{"left":5337,"right":2854,"top":5799,"bottom":4791},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729507},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729561},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729620},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729660},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729706},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729771},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729820},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729867},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729919},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984729979},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730030},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730090},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730151},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730200},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730261},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730321},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730372},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730434},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730493},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730545},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730605},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730666},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730781},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984730830},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731466},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731515},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731576},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731637},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731688},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731748},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731809},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731870},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731921},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984731982},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732033},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732093},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732154},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732216},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732266},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732337},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732388},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732438},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732500},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732561},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732615},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732679},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732726},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732785},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732837},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732897},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984732948},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733009},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733070},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733121},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733183},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733244},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733294},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733346},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733806},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733917},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984733979},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984734031},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984734092},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984734946},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735007},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735059},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735122},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735182},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735235},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735296},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984735804},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736028},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736200},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736261},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736313},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736376},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736427},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736488},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736549},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736599},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736661},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736713},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736764},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736824},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736876},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736936},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984736988},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984737048},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984737109},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984737162},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984737223},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984737274},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984737739},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738066},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738117},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738178},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738229},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738291},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738342},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738393},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738567},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738627},{"box":{"left":5337,"right":2854,"top":5799,"bottom":4791},"time":1729984738678},,,,,
