31803,Person,2024-10-24 19:10:37,2024-10-24 19:10:38,{"left":5862,"right":2687,"top":6349,"bottom":4499},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764637834},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764637890},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764638000},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764638062},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764638119},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764638172},{"box":{"left":5862,"right":2687,"top":6349,"bottom":4499},"time":1729764638232},,,,,
31804,Person,2024-10-24 19:10:43,2024-10-24 19:10:44,{"left":8506,"right":2687,"top":8856,"bottom":3916},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643471},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643534},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643570},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643626},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643687},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643739},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643798},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643910},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764643960},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764644022},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764644183},{"box":{"left":8506,"right":2687,"top":8856,"bottom":3916},"time":1729764644246},,,,,
31805,Person,2024-10-24 19:10:49,2024-10-24 19:10:54,{"left":2287,"right":4020,"top":2862,"bottom":6875},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650059},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650114},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650167},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650230},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650284},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650330},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650393},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650443},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650504},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650556},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650605},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650669},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650719},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650781},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650841},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650894},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764650953},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651005},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651066},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651116},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651172},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651233},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651293},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651344},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651396},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651457},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651517},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651569},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651629},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651681},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651740},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651912},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764651963},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652014},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652074},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652125},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652186},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652248},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652308},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652361},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652420},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652472},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652522},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652584},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652644},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652705},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652755},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652817},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652877},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652929},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764652989},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653050},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653111},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653162},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653273},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653336},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653386},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653447},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653498},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653559},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653619},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653671},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653732},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653782},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653845},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653905},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764653956},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654017},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654067},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654131},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654189},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654242},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654303},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654353},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654526},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654588},{"box":{"left":2287,"right":4020,"top":2862,"bottom":6875},"time":1729764654638},,,,,
31806,Person,2024-10-24 19:10:50,2024-10-24 19:10:51,{"left":8387,"right":2561,"top":8693,"bottom":3728},{"box":{"left":8387,"right":2561,"top":8693,"bottom":3728},"time":1729764651080},{"box":{"left":8387,"right":2561,"top":8693,"bottom":3728},"time":1729764651129},{"box":{"left":8387,"right":2561,"top":8693,"bottom":3728},"time":1729764651178},{"box":{"left":8387,"right":2561,"top":8693,"bottom":3728},"time":1729764651239},,,,,
31807,Person,2024-10-24 19:11:03,2024-10-24 19:11:04,{"left":8587,"right":2697,"top":8881,"bottom":3666},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764663722},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764663770},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764663834},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764664120},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764664171},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764664217},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764664278},{"box":{"left":8587,"right":2697,"top":8881,"bottom":3666},"time":1729764664329},,,,,
31808,Person,2024-10-24 19:11:25,2024-10-24 19:11:25,{"left":8431,"right":2875,"top":8662,"bottom":4052},{"box":{"left":8431,"right":2875,"top":8662,"bottom":4052},"time":1729764685407},{"box":{"left":8431,"right":2875,"top":8662,"bottom":4052},"time":1729764685465},,,,,
31809,Person,2024-10-24 19:11:28,2024-10-24 19:11:28,{"left":8379,"right":2801,"top":8646,"bottom":3984},{"box":{"left":8379,"right":2801,"top":8646,"bottom":3984},"time":1729764688436},{"box":{"left":8379,"right":2801,"top":8646,"bottom":3984},"time":1729764688492},{"box":{"left":8379,"right":2801,"top":8646,"bottom":3984},"time":1729764688543},,,,,
31810,Person,2024-10-24 19:11:38,2024-10-24 19:11:38,{"left":8268,"right":2885,"top":8575,"bottom":4375},,,,,
31811,Person,2024-10-24 19:11:42,2024-10-24 19:11:43,{"left":8393,"right":2822,"top":8656,"bottom":3717},{"box":{"left":8393,"right":2822,"top":8656,"bottom":3717},"time":1729764703132},{"box":{"left":8393,"right":2822,"top":8656,"bottom":3717},"time":1729764703302},{"box":{"left":8393,"right":2822,"top":8656,"bottom":3717},"time":1729764703526},{"box":{"left":8393,"right":2822,"top":8656,"bottom":3717},"time":1729764703679},,,,,
31812,Person,2024-10-24 19:11:51,2024-10-24 19:11:52,{"left":8381,"right":2656,"top":8643,"bottom":3947},{"box":{"left":8381,"right":2656,"top":8643,"bottom":3947},"time":1729764712086},{"box":{"left":8381,"right":2656,"top":8643,"bottom":3947},"time":1729764712136},{"box":{"left":8381,"right":2656,"top":8643,"bottom":3947},"time":1729764712196},{"box":{"left":8381,"right":2656,"top":8643,"bottom":3947},"time":1729764712246},{"box":{"left":8381,"right":2656,"top":8643,"bottom":3947},"time":1729764712308},{"box":{"left":8381,"right":2656,"top":8643,"bottom":3947},"time":1729764712420},,,,,
31813,Person,2024-10-24 19:12:01,2024-10-24 19:12:02,{"left":8368,"right":2676,"top":8643,"bottom":3967},{"box":{"left":8368,"right":2676,"top":8643,"bottom":3967},"time":1729764722330},{"box":{"left":8368,"right":2676,"top":8643,"bottom":3967},"time":1729764722381},{"box":{"left":8368,"right":2676,"top":8643,"bottom":3967},"time":1729764722430},,,,,
31814,Person,2024-10-24 19:12:11,2024-10-24 19:12:11,{"left":8393,"right":2854,"top":8737,"bottom":4718},{"box":{"left":8393,"right":2854,"top":8737,"bottom":4718},"time":1729764731221},{"box":{"left":8393,"right":2854,"top":8737,"bottom":4718},"time":1729764731269},,,,,
31815,Person,2024-10-24 19:12:19,2024-10-24 19:12:19,{"left":8275,"right":2875,"top":8637,"bottom":4406},,,,,
