32747,Person,2024-10-25 06:41:52,2024-10-25 06:41:53,{"left":5917,"right":2708,"top":6355,"bottom":4531},{"box":{"left":5917,"right":2708,"top":6355,"bottom":4531},"time":1729806113068},{"box":{"left":5917,"right":2708,"top":6355,"bottom":4531},"time":1729806113119},{"box":{"left":5917,"right":2708,"top":6355,"bottom":4531},"time":1729806113175},,,,,
32748,Person,2024-10-25 06:41:53,2024-10-25 06:41:54,{"left":5529,"right":2753,"top":5841,"bottom":4725},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113519},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113575},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113643},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113694},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113746},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113806},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113868},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113920},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806113975},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114043},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114093},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114154},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114215},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114266},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114327},{"box":{"left":5529,"right":2753,"top":5841,"bottom":4725},"time":1729806114388},,,,,
32749,Person,2024-10-25 06:41:55,2024-10-25 06:41:59,{"left":3617,"right":2656,"top":4111,"bottom":4656},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115630},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115682},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115739},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115799},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115852},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115913},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806115963},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116138},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116249},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116302},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116362},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116414},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116475},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116525},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116586},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116638},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116699},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116750},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116811},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116862},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116923},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806116984},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117035},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117089},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117150},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117209},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117264},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117320},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117367},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117428},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117480},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117541},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117601},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117652},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117713},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117766},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117825},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117888},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806117959},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118012},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118072},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118122},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118186},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118246},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118306},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118365},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118416},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118477},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118539},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118582},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118653},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118704},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118756},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118808},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118870},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806118921},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806119034},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806119095},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806119156},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806119208},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806119269},{"box":{"left":3617,"right":2656,"top":4111,"bottom":4656},"time":1729806119319},,,,,
32750,Person,2024-10-25 06:42:35,2024-10-25 06:42:49,{"left":1768,"right":2354,"top":1993,"bottom":3395},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158089},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158140},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158200},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158261},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158311},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158373},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158427},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158658},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158718},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158772},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806158884},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159049},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159107},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159210},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159270},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159331},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159392},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159445},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159504},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159567},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159629},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159792},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806159904},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160313},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160356},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160418},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160477},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160529},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160591},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160643},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160704},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160748},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160806},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160860},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160929},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806160990},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161054},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161115},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161153},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161215},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161265},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161328},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161389},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161442},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161502},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161553},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161614},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161665},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161716},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161771},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161829},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161890},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806161941},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162002},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162055},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162114},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162177},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162228},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162289},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162350},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162402},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162465},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162515},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162578},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162628},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162692},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162741},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162802},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162853},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162914},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806162958},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163028},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163078},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163140},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163192},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163253},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163304},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163354},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163418},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163467},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163529},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163579},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163641},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163692},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163754},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163803},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163857},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163926},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806163977},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164031},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164091},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164151},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164204},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164263},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164307},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164377},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164437},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164489},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164538},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164599},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164650},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164704},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164773},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164823},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164885},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164938},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806164984},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165051},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165155},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165275},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165337},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165397},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165450},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165504},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165557},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165738},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165791},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165851},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165903},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165956},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806165970},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166240},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166301},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166345},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166358},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166405},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166458},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166471},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166516},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166578},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166630},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166691},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166753},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166805},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166851},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166858},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166902},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166908},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166963},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806166970},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167014},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167020},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167075},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167081},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167126},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167132},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167187},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167193},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167237},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167244},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167313},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167366},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167427},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167589},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167650},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167701},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167815},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167928},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806167988},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168025},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168038},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168084},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168098},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168153},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168204},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168328},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168440},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168501},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168552},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168613},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168726},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168781},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168795},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168840},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168901},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806168962},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169016},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169242},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169303},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169366},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169410},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169424},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169452},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169466},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169531},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169591},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169645},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169699},{"box":{"left":1768,"right":2354,"top":1993,"bottom":3395},"time":1729806169712},,,,,
32751,Person,2024-10-25 06:42:50,2024-10-25 06:42:51,{"left":5831,"right":2697,"top":6193,"bottom":4583},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170435},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170497},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170548},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170618},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170668},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170732},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170784},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170843},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170897},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806170955},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806171163},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806171233},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806171408},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806171470},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806171528},{"box":{"left":5831,"right":2697,"top":6193,"bottom":4583},"time":1729806171563},,,,,
32753,Person,2024-10-25 06:43:33,2024-10-25 06:43:33,{"left":1987,"right":2816,"top":2331,"bottom":4526},{"box":{"left":1987,"right":2816,"top":2331,"bottom":4526},"time":1729806213457},{"box":{"left":1987,"right":2816,"top":2331,"bottom":4526},"time":1729806213520},{"box":{"left":1987,"right":2816,"top":2331,"bottom":4526},"time":1729806213579},{"box":{"left":1987,"right":2816,"top":2331,"bottom":4526},"time":1729806213692},,,,,
32754,Person,2024-10-25 06:43:34,2024-10-25 06:43:37,{"left":1975,"right":2947,"top":2281,"bottom":4458},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215546},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215606},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215657},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215707},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215770},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215819},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215880},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215931},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806215993},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216042},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216105},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216167},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216219},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216279},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216338},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216389},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216440},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216501},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216562},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216613},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216663},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216724},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216787},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216900},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806216950},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806217012},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806217060},{"box":{"left":1975,"right":2947,"top":2281,"bottom":4458},"time":1729806217123},,,,,
32755,Person,2024-10-25 06:43:36,2024-10-25 06:43:36,{"left":2187,"right":3057,"top":2387,"bottom":4035},,,,,
32756,Person,2024-10-25 06:44:51,2024-10-25 06:44:51,{"left":5862,"right":2437,"top":6312,"bottom":4520},{"box":{"left":5862,"right":2437,"top":6312,"bottom":4520},"time":1729806291812},{"box":{"left":5862,"right":2437,"top":6312,"bottom":4520},"time":1729806291860},{"box":{"left":5862,"right":2437,"top":6312,"bottom":4520},"time":1729806291921},,,,,
32757,Person,2024-10-25 06:44:52,2024-10-25 06:44:52,{"left":4825,"right":2250,"top":5212,"bottom":4729},,,,,
32758,Person,2024-10-25 06:44:53,2024-10-25 06:44:54,{"left":3850,"right":2541,"top":4286,"bottom":4645},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806293761},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806293821},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806293872},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806293932},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806293983},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806294046},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806294098},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806294157},{"box":{"left":3850,"right":2541,"top":4286,"bottom":4645},"time":1729806294219},,,,,
